Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2023-03-17,0.0261278226971626,0.0033254772424697,1969.800048828125,1919.0,1925.3922135177413,1787.6123721666338,1969.80004918445
2023-03-20,0.0047606583684682,0.0021371394395828,1979.199951171875,1969.800048828125,1974.0142878047332,1791.436834318685,1979.1999510231394
2023-03-21,-0.021036185324192,-0.0009066015481948,1938.0,1979.199951171875,1977.406418564521,1789.8134509033491,1937.9999984354188
2023-03-22,0.0045305103994905,4.252791404724121e-05,1946.800048828125,1938.0,1938.0824208500046,1789.889569554522,1946.8000484576103
2023-03-23,0.0238553658127784,-0.0018216222524642,1993.800048828125,1946.800048828125,1943.2569426183982,1786.632034784872,1993.8000483789529
2023-03-24,-0.0058855134993791,-0.0007796138525009,1982.0999755859373,1993.800048828125,1992.2462604471136,1785.2396945156343,1982.0999759675449
2023-03-27,-0.0150974784046411,-0.0016525834798812,1952.4000244140625,1982.0999755859373,1978.8270950098588,1782.2918733200372,1952.400025320764
2023-03-28,0.0101916901767253,0.0001631528139114,1972.4000244140625,1952.4000244140625,1952.718589958652,1782.5826829769426,1972.4000243480716
2023-03-29,-0.0031992150470614,-0.0011910647153854,1966.0999755859373,1972.4000244140625,1970.0521668430752,1780.4607755563718,1966.0999755560883
2023-03-30,0.0071965004317462,-0.0009790807962417,1980.300048828125,1966.0999755859373,1964.1759468998164,1778.7184136982662,1980.3000490418299
2023-03-31,-0.005722573492676,-0.0016967803239822,1969.0,1980.300048828125,1976.9427637627991,1775.7028783660003,1968.9999997794055
2023-04-03,0.0075388168916106,-0.0004314333200454,1983.9000244140625,1969.0,1968.1506910161017,1774.936946213979,1983.9000241678893
2023-04-04,0.0191213861107826,-0.0008041113615036,2022.199951171875,1983.9000244140625,1982.3053890824613,1773.510272928548,2022.199949664016
2023-04-05,-0.0006430346984416,-0.0016803592443466,2020.9000244140625,2022.199951171875,2018.8047821407251,1770.532640992802,2020.9000244298772
2023-04-06,-0.0044634076766669,-0.0009182691574096,2011.9000244140625,2020.9000244140625,2019.0451460205834,1768.9075617206697,2011.900024008269
2023-04-07,0.0,3.992021083831787e-05,2011.9000244140625,2011.9000244140625,2011.9803414903492,1768.9781782929917,2011.9000244140625
2023-04-10,-0.011397298425436,-0.0003197640180587,1989.0999755859373,2011.9000244140625,2011.2567940247711,1768.4126131513528,1989.099975720187
2023-04-11,0.0078620668500661,-0.0010536760091781,2004.800048828125,1989.0999755859373,1987.005212456439,1766.5502605369861,2004.8000492085241
2023-04-12,0.0030380657408386,-0.0021038651466369,2010.9000244140625,2004.800048828125,2000.5866536411888,1762.837583869017,2010.9000245455072
2023-04-13,0.0150044886395335,-0.0006102174520492,2041.300048828125,2010.9000244140625,2009.6733124434309,1761.7621977532692,2041.3000490583192
2023-04-14,-0.0193403325974941,-9.357929229736328e-06,2002.199951171875,2041.300048828125,2041.2809465761104,1761.7457113844423,2002.1999501788032
2023-04-17,-0.0040036085993051,-0.0005269199609756,1994.199951171875,2002.199951171875,2001.145229952973,1760.8176569296318,1994.1999513497942
2023-04-18,0.0065974215976893,-0.0006202310323715,2007.4000244140625,1994.199951171875,1992.9634699690491,1759.7258817878674,2007.4000243449696
2023-04-19,-0.0060960929840803,-0.0010648518800735,1995.199951171875,2007.4000244140625,2005.2635784251477,1757.8530317051677,1995.1999513807261
2023-04-20,0.0061956951394677,-0.0001129359006881,2007.5999755859373,1995.199951171875,1994.974634191764,1757.6545181996164,2007.5999755306962
2023-04-21,-0.0140956789255142,0.0006625652313232,1979.5,2007.5999755859373,2008.9305822863566,1758.819464856012,1979.5000002934783
2023-04-24,0.004837975371629,0.0014161616563796,1989.0999755859373,1979.5,1982.3052778934623,1761.3120020438635,1989.0999757465045
2023-04-25,0.0024604087229818,0.0011510998010635,1994.0,1989.0999755859373,1991.3909464872368,1763.3406152831772,1994.000000076348
2023-04-26,-0.0041711991652846,0.0005785971879959,1985.699951171875,1994.0,1995.1540566276276,1764.3611744225113,1985.6999514764668
2023-04-27,0.002112926216796,0.0010439902544021,1989.9000244140625,1985.699951171875,1987.7740850684665,1766.2041121309703,1989.90002431714
2023-04-28,0.0001004779769573,0.00120510160923,1990.0999755859373,1989.9000244140625,1992.2995016522407,1768.33385056659,1990.0999755880396
2023-05-01,-0.0033723204396665,0.001824751496315,1983.4000244140625,1990.0999755859373,1993.7347287462796,1771.5635662244654,1983.400024302242
2023-05-02,0.0154592087492346,0.0010818392038345,2014.300048828125,1983.4000244140625,1985.546905397979,1773.4811502142356,2014.3000490000202
2023-05-03,0.0070741232484579,-0.0003787130117416,2028.5999755859373,2014.300048828125,2013.5373516208758,1772.8096369899947,2028.5999757210698
2023-05-04,0.0095178196206688,-0.000159129500389,2048.0,2028.5999755859373,2028.2771911682757,1772.5275531227035,2048.0000007541425
2023-05-05,-0.0150541411712765,1.4796853065490724e-05,2017.4000244140625,2048.0,2048.030304179281,1772.5537811465072,2017.4000249499666
2023-05-08,0.0044019282795488,0.0014808028936386,2026.300048828125,2017.4000244140625,2020.3896091544175,1775.1805282821492,2026.300048896132
2023-05-09,0.004873807542026,-0.0004092007875442,2036.199951171875,2026.300048828125,2025.4710548764003,1774.4542716144774,2036.199950800111
2023-05-10,-0.0028032334521412,-0.0005265623331069,2030.5,2036.199951171875,2035.1280472118058,1773.5201567896486,2030.5000002326492
2023-05-11,-0.0078117912635207,0.001244381070137,2014.699951171875,2030.5,2033.0282885138452,1775.7284654040216,2014.699951528269
2023-05-12,-9.925105405272916e-05,0.0023524910211563,2014.5,2014.699951171875,2019.445093981872,1779.910768160925,2014.5000000009675
2023-05-15,0.0017358963377773,0.002390831708908,2018.0,2014.5,2019.322092586571,1784.1713263738347,2018.0000001122512
2023-05-16,-0.0147766144946217,0.0009124428033828,1988.4000244140625,2018.0,2019.8421498776188,1785.8000235941174,1988.4000242553286
2023-05-17,-0.003880014643073,0.0009695589542388,1980.699951171875,1988.4000244140625,1990.3288303567813,1787.5323016346142,1980.6999510617982
2023-05-18,-0.012293130159378,0.0005547553300857,1956.5,1980.699951171875,1981.7990598671036,1788.5242198171568,1956.5000001984265
